frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
16776,559200,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16777,559233,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16778,559267,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16779,559300,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16780,559333,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16781,559367,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16782,559400,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16783,559433,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16784,559467,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16785,559500,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16786,559533,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16787,559567,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16788,559600,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16789,559633,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16790,559667,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16791,559700,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16792,559733,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16793,559767,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16794,559800,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16795,559833,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16796,559867,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16797,559900,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16798,559933,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16799,559967,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16800,560000,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16801,560033,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16802,560067,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16803,560100,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16804,560133,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16805,560167,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16806,560200,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16807,560233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16808,560267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16809,560300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16810,560333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16811,560367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16812,560400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16813,560433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16814,560467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16815,560500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16816,560533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16817,560567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16818,560600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16819,560633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16820,560667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16821,560700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16822,560733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16823,560767,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16824,560800,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16825,560833,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16826,560867,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16827,560900,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16828,560933,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16829,560967,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16830,561000,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16831,561033,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16832,561067,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16833,561100,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16834,561133,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16835,561167,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
16836,561200,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16837,561233,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16838,561267,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16839,561300,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16840,561333,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16841,561367,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16842,561400,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16843,561433,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16844,561467,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
16845,561500,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
16846,561533,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
16847,561567,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
16848,561600,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
16849,561633,,,,,,,,,,,,,,,,,,,,,,a|d,movement_move_x_axis,,0,0
16850,561667,,,,,,,,,,,,,,,,,,,,,,a|d,movement_move_x_axis,,0,0
16851,561700,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16852,561733,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16853,561767,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16854,561800,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16855,561833,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16856,561867,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16857,561900,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16858,561933,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16859,561967,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16860,562000,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16861,562033,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
16862,562067,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16863,562100,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16864,562133,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16865,562167,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16866,562200,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16867,562233,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16868,562267,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16869,562300,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16870,562333,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16871,562367,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16872,562400,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16873,562433,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16874,562467,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16875,562500,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16876,562533,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16877,562567,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16878,562600,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16879,562633,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16880,562667,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16881,562700,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16882,562733,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16883,562767,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
16884,562800,,,,,,,,,,,,,,,,,,,,,,d|space|w,movement_move_x_axis|movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16885,562833,,,,,,,,,,,,,,,,,,,,,,d|space|w,movement_move_x_axis|movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16886,562867,,,,,,,,,,,,,,,,,,,,,,d|space|w,movement_move_x_axis|movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16887,562900,,,,,,,,,,,,,,,,,,,,,,d|space|w,movement_move_x_axis|movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16888,562933,,,,,,,,,,,,,,,,,,,,,,space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16889,562967,,,,,,,,,,,,,,,,,,,,,,space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16890,563000,,,,,,,,,,,,,,,,,,,,,,space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16891,563033,,,,,,,,,,,,,,,,,,,,,,shift|space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16892,563067,,,,,,,,,,,,,,,,,,,,,,shift|space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16893,563100,,,,,,,,,,,,,,,,,,,,,,shift|space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16894,563133,,,,,,,,,,,,,,,,,,,,,,shift|space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16895,563167,,,,,,,,,,,,,,,,,,,,,,shift|space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16896,563200,,,,,,,,,,,,,,,,,,,,,,shift|space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16897,563233,,,,,,,,,,,,,,,,,,,,,,shift|space|w,movement_move_y_axis|movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
16898,563267,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16899,563300,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16900,563333,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16901,563367,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16902,563400,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16903,563433,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16904,563467,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16905,563500,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16906,563533,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16907,563567,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16908,563600,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16909,563633,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16910,563667,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16911,563700,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16912,563733,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16913,563767,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16914,563800,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16915,563833,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16916,563867,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16917,563900,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16918,563933,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16919,563967,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16920,564000,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16921,564033,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16922,564067,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16923,564100,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16924,564133,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16925,564167,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16926,564200,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16927,564233,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16928,564267,,,,,,,,,,,,,,,,,,,,,,shift|w,movement_move_y_axis,,0,0
16929,564300,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
16930,564333,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
16931,564367,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
16932,564400,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
16933,564433,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
16934,564467,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
16935,564500,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
16936,564533,,,,,,,,,,,,,,,,,,,,,,s|shift,movement_move_y_axis,,0,0
16937,564567,,,,,,,,,,,,,,,,,,,,,,s|shift,movement_move_y_axis,,0,0
16938,564600,,,,,,,,,,,,,,,,,,,,,,s|shift,movement_move_y_axis,,0,0
16939,564633,,,,,,,,,,,,,,,,,,,,,,a|s|shift,movement_move_x_axis|movement_move_y_axis,,0,0
16940,564667,,,,,,,,,,,,,,,,,,,,,,a|s|shift,movement_move_x_axis|movement_move_y_axis,,0,0
16941,564700,,,,,,,,,,,,,,,,,,,,,,a|s|shift,movement_move_x_axis|movement_move_y_axis,,0,0
16942,564733,,,,,,,,,,,,,,,,,,,,,,a|s|shift,movement_move_x_axis|movement_move_y_axis,,0,0
16943,564767,,,,,,,,,,,,,,,,,,,,,,a|s|shift,movement_move_x_axis|movement_move_y_axis,,0,0
16944,564800,,,,,,,,,,,,,,,,,,,,,,a|s|shift,movement_move_x_axis|movement_move_y_axis,,0,0
16945,564833,,,,,,,,,,,,,,,,,,,,,,a|s|shift,movement_move_x_axis|movement_move_y_axis,,0,0
16946,564867,,,,,,,,,,,,,,,,,,,,,,a|shift,movement_move_x_axis,,0,0
16947,564900,,,,,,,,,,,,,,,,,,,,,,a|shift,movement_move_x_axis,,0,0
16948,564933,,,,,,,,,,,,,,,,,,,,,,a|shift,movement_move_x_axis,,0,0
16949,564967,,,,,,,,,,,,,,,,,,,,,,a|shift,movement_move_x_axis,,0,0
16950,565000,,,,,,,,,,,,,,,,,,,,,,a|shift,movement_move_x_axis,,0,0
16951,565033,,,,,,,,,,,,,,,,,,,,,,a|shift,movement_move_x_axis,,0,0
16952,565067,,,,,,,,,,,,,,,,,,,,,,a|shift|w,movement_move_x_axis|movement_move_y_axis,,0,0
16953,565100,,,,,,,,,,,,,,,,,,,,,,a|shift|w,movement_move_x_axis|movement_move_y_axis,,0,0
16954,565133,,,,,,,,,,,,,,,,,,,,,,a|shift|w,movement_move_x_axis|movement_move_y_axis,,0,0
16955,565167,,,,,,,,,,,,,,,,,,,,,,a|shift|w,movement_move_x_axis|movement_move_y_axis,,0,0
16956,565200,,,,,,,,,,,,,,,,,,,,,,a|shift|w,movement_move_x_axis|movement_move_y_axis,,0,0
16957,565233,,,,,,,,,,,,,,,,,,,,,,a|shift|w,movement_move_x_axis|movement_move_y_axis,,0,0
16958,565267,,,,,,,,,,,,,,,,,,,,,,a|shift,movement_move_x_axis,,0,0
16959,565300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16960,565333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16961,565367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16962,565400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16963,565433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16964,565467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16965,565500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16966,565533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16967,565567,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
16968,565600,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16969,565633,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16970,565667,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16971,565700,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16972,565733,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16973,565767,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16974,565800,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16975,565833,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
16976,565867,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
16977,565900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16978,565933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16979,565967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16980,566000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16981,566033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16982,566067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16983,566100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16984,566133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16985,566167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16986,566200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16987,566233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16988,566267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16989,566300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16990,566333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16991,566367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16992,566400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16993,566433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16994,566467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16995,566500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16996,566533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16997,566567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16998,566600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
16999,566633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17000,566667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17001,566700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17002,566733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17003,566767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17004,566800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17005,566833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17006,566867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17007,566900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17008,566933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17009,566967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17010,567000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17011,567033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17012,567067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17013,567100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17014,567133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17015,567167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17016,567200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17017,567233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17018,567267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17019,567300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17020,567333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17021,567367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17022,567400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17023,567433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17024,567467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17025,567500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17026,567533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17027,567567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17028,567600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17029,567633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17030,567667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17031,567700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17032,567733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17033,567767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17034,567800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17035,567833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17036,567867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17037,567900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17038,567933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17039,567967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17040,568000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17041,568033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17042,568067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17043,568100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17044,568133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17045,568167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17046,568200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17047,568233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17048,568267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17049,568300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17050,568333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17051,568367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17052,568400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17053,568433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17054,568467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17055,568500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17056,568533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17057,568567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17058,568600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17059,568633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17060,568667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17061,568700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17062,568733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17063,568767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17064,568800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17065,568833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17066,568867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17067,568900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17068,568933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17069,568967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17070,569000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17071,569033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17072,569067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17073,569100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17074,569133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17075,569167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17076,569200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17077,569233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17078,569267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17079,569300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17080,569333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17081,569367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17082,569400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
17083,569433,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
17084,569467,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
17085,569500,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
